date,rolling_sharpe_24m
2022-04-08,-0.38495765480012645
2022-04-11,-0.4096490283853032
2022-04-12,-0.4438939858300788
2022-04-13,-0.3674451166979602
2022-04-14,-0.3545719946750044
2022-04-15,-0.3539051928196545
2022-04-18,-0.4219463097948429
2022-04-19,-0.5329448720347139
2022-04-20,-0.49694134526769
2022-04-21,-0.43189652753047586
2022-04-22,-0.24302473180239975
2022-04-25,-0.2958829201563666
2022-04-26,-0.3331676985589808
2022-04-27,-0.34665171066970507
2022-04-28,-0.2563821746290905
2022-04-29,-0.3707890147279201
2022-05-02,-0.3510791396563447
2022-05-03,-0.2894487028078264
2022-05-04,-0.19597216150930982
2022-05-05,-0.29097974637593566
2022-05-06,-0.25955584078836696
2022-05-09,-0.1320766694125348
2022-05-10,-0.09810976522029928
2022-05-11,-0.05676082980408826
2022-05-12,0.026114925462432294
2022-05-13,-0.010727073114396045
2022-05-16,-0.021298862514815328
2022-05-17,-0.1022129980826136
2022-05-18,-0.15852368728102154
2022-05-19,-0.10162747092652263
2022-05-20,-0.07363743693318026
2022-05-23,-0.0719552858626546
2022-05-24,-0.0609491857101929
2022-05-25,-0.087537021703971
2022-05-26,-0.16792583621857124
2022-05-27,-0.2236511734619779
2022-05-30,-0.20931268443634937
2022-05-31,-0.2731519145044237
2022-06-01,-0.21411899596031211
2022-06-02,-0.3494524032909125
2022-06-03,-0.2512465637775477
2022-06-06,-0.22082610320369325
2022-06-07,-0.2288918771088002
2022-06-08,-0.17708519318876104
2022-06-09,-0.10159305245156688
2022-06-10,0.03736472442942855
2022-06-13,0.12191213259233505
2022-06-14,0.15476667182539972
2022-06-15,0.19824270976807673
2022-06-16,0.1267954545112893
2022-06-17,0.12023333710522684
2022-06-20,0.15989998163681085
2022-06-21,0.23521854973667589
2022-06-22,0.2307513125612284
2022-06-23,0.19211872753457807
2022-06-24,0.07082725980917771
2022-06-27,0.08866232792276782
2022-06-28,0.16646558029540812
2022-06-29,0.13339488748179307
2022-06-30,0.13840597941856683
2022-07-01,0.12850839897842983
2022-07-04,0.1095764653758201
2022-07-05,0.10392128730995452
2022-07-06,0.10449260204502524
2022-07-07,0.059557325891798546
2022-07-08,0.06201316393386739
2022-07-11,0.10755070461361309
2022-07-12,0.06260180956350472
2022-07-13,0.0583379081287868
2022-07-14,0.06343681976286232
2022-07-15,-0.00244660511085927
2022-07-18,0.04663999712409342
2022-07-19,-0.033468982160199105
2022-07-20,-0.04693937241442645
2022-07-21,-0.07702676528647472
2022-07-22,-0.05898697784334896
2022-07-25,-0.06894011562202108
2022-07-26,-0.021759379963712886
2022-07-27,-0.10679218193316457
2022-07-28,-0.15372171657981923
2022-07-29,-0.14058622467123152
2022-08-01,-0.13901916957405727
2022-08-02,-0.09048654633361561
2022-08-03,-0.12960986553824239
2022-08-04,-0.10883169763224367
2022-08-05,-0.11448072517414551
2022-08-08,-0.08366270949256573
2022-08-09,-0.029864978043307334
2022-08-10,-0.19325418319079102
2022-08-11,-0.19325418319079102
2022-08-12,-0.24251384690176908
2022-08-15,-0.33705223106136417
2022-08-16,-0.2854064989304451
2022-08-17,-0.31657224923892346
2022-08-18,-0.3236796704256069
2022-08-19,-0.2445327518801798
2022-08-22,-0.16700463598801873
2022-08-23,-0.1716100491283095
2022-08-24,-0.2072703360322401
2022-08-25,-0.2486858136901911
2022-08-26,-0.17985021824813757
2022-08-29,-0.13066052933257805
2022-08-30,-0.030525280082742665
2022-08-31,-0.0002736436685455199
2022-09-01,0.03815536214333338
2022-09-02,0.1184177945570455
2022-09-05,0.10235640085961863
2022-09-06,0.1134906014275869
2022-09-07,0.16609959895284382
2022-09-08,0.21342037347644136
2022-09-09,0.2586758749396226
2022-09-12,0.2486592533129378
2022-09-13,0.1695753794663976
2022-09-14,0.15500603031160176
2022-09-15,0.12188903495587737
2022-09-16,0.14668590621370414
2022-09-19,0.15023599474401564
2022-09-20,0.1167432188722689
2022-09-21,0.06235402374500101
2022-09-22,0.03800952299551531
2022-09-23,0.04248244664567886
2022-09-26,0.08262924161407104
2022-09-27,0.09000448278268103
2022-09-28,0.04883748481529142
2022-09-29,0.10864714932445046
2022-09-30,0.10006977989275694
2022-10-03,0.014204007851226835
2022-10-04,-0.0737733705540642
2022-10-05,-0.03838079492570389
2022-10-06,-0.038691511724264174
2022-10-07,0.07190053718567185
2022-10-10,0.14359524484205072
2022-10-11,0.16146065244150895
2022-10-12,0.17077493158928486
2022-10-13,0.09496762370799786
2022-10-14,0.19384251144736284
2022-10-17,0.11705938652464291
2022-10-18,0.10493719815340846
2022-10-19,0.09768130763500706
2022-10-20,0.08253446873656231
2022-10-21,-0.020075692825256945
2022-10-24,-0.03911775472617341
2022-10-25,-0.05000876340335233
2022-10-26,-0.08259833026060164
2022-10-27,-0.04876911837631736
2022-10-28,0.000640744444719016
2022-10-31,-0.023982136499357716
2022-11-01,-0.007591118767395536
2022-11-02,-0.0767194647592864
2022-11-03,-0.11269025512781354
2022-11-04,-0.13993898557417658
2022-11-07,-0.19637259046449962
2022-11-08,-0.18728122921190019
2022-11-09,-0.24242518154457166
2022-11-10,-0.40785425833721906
2022-11-11,-0.42804898894498317
2022-11-14,-0.41288363832841374
2022-11-15,-0.4117268823906348
2022-11-16,-0.39022518732169026
2022-11-17,-0.3788568318990033
2022-11-18,-0.37902452035028966
2022-11-21,-0.36924266309256343
2022-11-22,-0.40899482857209873
2022-11-23,-0.4408138814329176
2022-11-24,-0.4301725150670407
2022-11-25,-0.4200377465731016
2022-11-28,-0.3721277566052769
2022-11-29,-0.36993265504659856
2022-11-30,-0.461319520193967
2022-12-01,-0.45936406895133985
2022-12-02,-0.47935645471141
2022-12-05,-0.5209105592200417
2022-12-06,-0.5583191801715488
2022-12-07,-0.5763724232942292
2022-12-08,-0.5553832696530299
2022-12-09,-0.5749368179312132
2022-12-12,-0.5543873922466743
2022-12-13,-0.5341648299729534
2022-12-14,-0.5509001598794132
2022-12-15,-0.5981170641809685
2022-12-16,-0.5665003735642904
2022-12-19,-0.5439397979801214
2022-12-20,-0.5546313750870088
2022-12-21,-0.5930093307625403
2022-12-22,-0.5741176015973704
2022-12-23,-0.5890618666589595
2022-12-26,-0.5687258111620167
2022-12-27,-0.5227487461632072
2022-12-28,-0.48723642098019804
2022-12-29,-0.5425315959216481
2022-12-30,-0.525357626249102
2023-01-02,-0.5294494558634476
2023-01-03,-0.51837429183132
2023-01-04,-0.5161235926220038
2023-01-05,-0.5396348174363523
2023-01-06,-0.5551640261164767
2023-01-09,-0.5173928970544146
2023-01-10,-0.5335267621345748
2023-01-11,-0.596304185423905
2023-01-12,-0.6161617970538292
2023-01-13,-0.6454147126821598
2023-01-16,-0.6436706361915582
2023-01-17,-0.6377140118943218
2023-01-18,-0.5995597578712312
2023-01-19,-0.5803080361536109
2023-01-20,-0.6275358961189541
2023-01-23,-0.6559471117624374
2023-01-24,-0.6537431997364427
2023-01-25,-0.643702686834673
2023-01-26,-0.6672227055982823
2023-01-27,-0.6534065557782367
2023-01-30,-0.6232149418828783
2023-01-31,-0.6897460314559405
2023-02-01,-0.6567777609195904
2023-02-02,-0.6804709810215942
2023-02-03,-0.7739256347253155
2023-02-06,-0.8104919416012706
2023-02-07,-0.741584009770416
2023-02-08,-0.6807371079503841
2023-02-09,-0.6110255331006319
2023-02-10,-0.6171173370834294
2023-02-13,-0.5492099716413112
2023-02-14,-0.5342479127471307
2023-02-15,-0.4994860740691262
2023-02-16,-0.4592682001097412
2023-02-17,-0.4527089448639464
2023-02-20,-0.4560158422004268
2023-02-21,-0.4113326652341102
2023-02-22,-0.3702929917340819
2023-02-23,-0.3792946657662794
2023-02-24,-0.37211798180077094
2023-02-27,-0.36058022921739386
2023-02-28,-0.337669938090667
2023-03-01,-0.3423857233999395
2023-03-02,-0.4053806011157064
2023-03-03,-0.44525676857023827
2023-03-06,-0.44015414351902515
2023-03-07,-0.4100775474540233
2023-03-08,-0.44285842591622937
2023-03-09,-0.39376781292418406
2023-03-10,-0.3935628298528199
2023-03-13,-0.3883071948790214
2023-03-14,-0.4335845361672332
2023-03-15,-0.42961565001986385
2023-03-16,-0.4022062403567001
2023-03-17,-0.4331046796980926
2023-03-20,-0.41561962890959825
2023-03-21,-0.3723408085932695
2023-03-22,-0.3882023582425152
2023-03-23,-0.3811942451268748
2023-03-24,-0.3768833975827304
2023-03-27,-0.3911067994095406
2023-03-28,-0.37265419692573576
2023-03-29,-0.3583726512737952
2023-03-30,-0.3153901781897294
2023-03-31,-0.2731928589964798
2023-04-03,-0.2638849500039272
2023-04-04,-0.27815228274962595
2023-04-05,-0.2713812529648443
2023-04-06,-0.26454014783910995
2023-04-07,-0.2589802374002779
2023-04-10,-0.2776262684345318
2023-04-11,-0.2775123508310133
2023-04-12,-0.2675002100357658
2023-04-13,-0.21421567589515855
2023-04-14,-0.2336103094605155
2023-04-17,-0.26604409699211196
2023-04-18,-0.323605562452107
2023-04-19,-0.29231497764756526
2023-04-20,-0.23865630879982846
2023-04-21,-0.24729409617224035
2023-04-24,-0.2725202985281701
2023-04-25,-0.23768388097616255
2023-04-26,-0.19891474165946957
2023-04-27,-0.2499331847959295
2023-04-28,-0.24568715575154995
2023-05-01,-0.2488252834433065
2023-05-02,-0.21439987697930904
2023-05-03,-0.1952183227622991
2023-05-04,-0.17221571983912373
2023-05-05,-0.2195853988283582
2023-05-08,-0.2225471836120085
2023-05-09,-0.20715129751223857
2023-05-10,-0.20466128179432172
2023-05-11,-0.18566634847196964
2023-05-12,-0.19155151815565788
2023-05-15,-0.1820818091059997
2023-05-16,-0.203121888320737
2023-05-17,-0.22226188386398074
2023-05-18,-0.2426928368760117
2023-05-19,-0.24067731559255254
2023-05-22,-0.24436199385475277
2023-05-23,-0.22968607637365637
2023-05-24,-0.21181032314619982
2023-05-25,-0.22440379133281912
2023-05-26,-0.1542086904876829
2023-05-29,-0.14046306651749543
2023-05-30,-0.14258833027079945
2023-05-31,-0.11306139830615673
2023-06-01,-0.12832268156105595
2023-06-02,-0.16015728642767535
2023-06-05,-0.1538402270711877
2023-06-06,-0.15727196571759586
2023-06-07,-0.13415676788708883
2023-06-08,-0.130073170521033
2023-06-09,-0.1346863789354904
2023-06-12,-0.1626233883098954
2023-06-13,-0.17045380145704223
2023-06-14,-0.194545629604943
2023-06-15,-0.19892428672134765
2023-06-16,-0.19847371687627163
2023-06-19,-0.20725584434335892
2023-06-20,-0.21672501282587192
2023-06-21,-0.2386588846678252
2023-06-22,-0.22935816282277224
2023-06-23,-0.28706971954638955
2023-06-26,-0.2975537355680691
2023-06-27,-0.32551349075099006
2023-06-28,-0.32681044151451477
2023-06-29,-0.31067202959568535
2023-06-30,-0.2737473478747232
2023-07-03,-0.2825420421746796
2023-07-04,-0.2835973688067685
2023-07-05,-0.2691365910744613
2023-07-06,-0.2614230993961458
2023-07-07,-0.26032303179361993
2023-07-10,-0.24601390208687965
2023-07-11,-0.2750114413555672
2023-07-12,-0.27937105383762245
2023-07-13,-0.30390604936413373
2023-07-14,-0.30021407151420076
2023-07-17,-0.3091141805827714
2023-07-18,-0.32172134286991655
2023-07-19,-0.3197436652599541
2023-07-20,-0.2979403563818107
2023-07-21,-0.29190309880919835
2023-07-24,-0.320266681471875
2023-07-25,-0.3556674984751527
2023-07-26,-0.3520871616694203
2023-07-27,-0.31461870329595154
2023-07-28,-0.2892603819077116
2023-07-31,-0.2843607921002443
2023-08-01,-0.2863146955356353
2023-08-02,-0.3368779605510327
2023-08-03,-0.321434510971736
2023-08-04,-0.33300587601320975
2023-08-07,-0.30663621754988046
2023-08-08,-0.3191227114577713
2023-08-09,-0.33618127100266476
2023-08-10,-0.3352603255949364
2023-08-11,-0.3367557433563493
2023-08-14,-0.3225274864626199
2023-08-15,-0.35209626669800875
2023-08-16,-0.3707745802327555
2023-08-17,-0.39015239064502316
2023-08-18,-0.3954920783469152
2023-08-21,-0.3787189989248974
2023-08-22,-0.39333529980309356
2023-08-23,-0.4174792823344298
2023-08-24,-0.35683305637345986
2023-08-25,-0.3327113002204571
2023-08-28,-0.3464470626906066
2023-08-29,-0.40815610645555456
2023-08-30,-0.45019431429738943
2023-08-31,-0.4506672833482104
2023-09-01,-0.4481294390691326
2023-09-04,-0.39755287307128634
2023-09-05,-0.3907332758369299
2023-09-06,-0.3423115469609118
2023-09-07,-0.36528159739733723
2023-09-08,-0.33635006425730635
2023-09-11,-0.38024329290683867
2023-09-12,-0.3767865452258221
2023-09-13,-0.4022605848303521
2023-09-14,-0.42427846382344103
2023-09-15,-0.39285674501553386
2023-09-18,-0.39436529653312835
2023-09-19,-0.3983101706368583
2023-09-20,-0.3317951102796427
2023-09-21,-0.26920452294769437
2023-09-22,-0.2558113453880047
2023-09-25,-0.2468513793567377
2023-09-26,-0.19868217855725226
2023-09-27,-0.19198940466780395
2023-09-28,-0.20950316677019074
2023-09-29,-0.1957639533736829
2023-10-02,-0.19345213645309328
2023-10-03,-0.17026246940360681
2023-10-04,-0.164231085098952
2023-10-05,-0.158058635027635
2023-10-06,-0.18395632598348852
2023-10-09,-0.20032447607289464
2023-10-10,-0.2293444739247502
2023-10-11,-0.2519466358338428
2023-10-12,-0.24516802840561575
2023-10-13,-0.23454642189094635
2023-10-16,-0.2528840471456112
2023-10-17,-0.23225069389779604
2023-10-18,-0.19869109151054037
2023-10-19,-0.19549150863814
2023-10-20,-0.19636803611570658
2023-10-23,-0.21095452277727225
2023-10-24,-0.20474354307041506
2023-10-25,-0.24986942273321108
2023-10-26,-0.2756670610880722
2023-10-27,-0.2800326292137171
2023-10-30,-0.28342384034687507
2023-10-31,-0.3062282880952936
2023-11-01,-0.27877694218024907
2023-11-02,-0.17308979439901273
2023-11-03,-0.1811975365526451
2023-11-06,-0.12591170264144663
2023-11-07,-0.09024406611912345
2023-11-08,-0.12782085822826098
2023-11-09,-0.12551660396499303
2023-11-10,-0.11578045564232382
2023-11-13,-0.17178079380500702
2023-11-14,-0.1283625285321078
2023-11-15,-0.10562959997056694
2023-11-16,-0.12672925310622565
2023-11-17,-0.10083053242271281
2023-11-20,-0.06336249852112752
2023-11-21,-0.10928846532484164
2023-11-22,-0.07668639885671778
2023-11-23,-0.04931933670711674
2023-11-24,-0.02034946985311126
2023-11-27,-0.07093610067718054
2023-11-28,-0.09427753650247543
2023-11-29,-0.11221501853911034
2023-11-30,-0.10201999256186556
2023-12-01,-0.12345896689932936
2023-12-04,-0.1349106450778608
2023-12-05,-0.1387339064737425
2023-12-06,-0.1420012670849644
2023-12-07,-0.11568462219533175
2023-12-08,-0.11955460295581638
2023-12-11,-0.1086104324925491
2023-12-12,-0.05906864101109033
2023-12-13,-0.023267713169052563
2023-12-14,-0.014952439139572239
2023-12-15,-0.019217192268548556
2023-12-18,0.01895417326578335
2023-12-19,0.010200234852115285
2023-12-20,-0.06139770302127416
2023-12-21,-0.035750667746246065
2023-12-22,-0.030546193338799946
2023-12-25,-0.0765607772853633
2023-12-26,-0.09260307908050916
2023-12-27,-0.1167389664140414
2023-12-28,-0.16720511857152487
2023-12-29,-0.1561592204342575
2024-01-01,-0.18816495602921127
2024-01-02,-0.20927241667739843
2024-01-03,-0.24338421182319167
2024-01-04,-0.18780094534617314
2024-01-05,-0.13736586140144497
2024-01-08,-0.11967468663708748
2024-01-09,-0.09025719117134227
2024-01-10,-0.13762873576895165
2024-01-11,-0.1264152672409924
2024-01-12,-0.13305915259164533
2024-01-15,-0.11142022682890866
2024-01-16,-0.08261696911983402
2024-01-17,-0.1450454227690591
2024-01-18,-0.2212592613845271
2024-01-19,-0.19666102052142265
2024-01-22,-0.1542083756201211
2024-01-23,-0.1434834350817416
2024-01-24,-0.19792492892794206
2024-01-25,-0.20070262181774648
2024-01-26,-0.20408383229389088
2024-01-29,-0.2116534305267887
2024-01-30,-0.25743827197646224
2024-01-31,-0.17362037610444017
2024-02-01,-0.11512171241624213
2024-02-02,-0.09370596613434694
2024-02-05,-0.14444621560283638
2024-02-06,-0.0875522399442495
2024-02-07,-0.07849315996792663
2024-02-08,-0.09917921099732842
2024-02-09,-0.1795463369009662
2024-02-12,-0.1989516050338714
2024-02-13,-0.23515288789633415
2024-02-14,-0.24746215941840174
2024-02-15,-0.2318638972868115
2024-02-16,-0.26532344115491
2024-02-19,-0.32629235544454066
2024-02-20,-0.3730773891558781
2024-02-21,-0.4103138958777796
2024-02-22,-0.4360293348096714
2024-02-23,-0.4387156840740125
2024-02-26,-0.39703588034983683
2024-02-27,-0.43793727179737446
2024-02-28,-0.39363762222247445
2024-02-29,-0.39013007512664827
2024-03-01,-0.39626838060693226
2024-03-04,-0.42779290803294123
2024-03-05,-0.4170952592826252
2024-03-06,-0.4740940539160829
2024-03-07,-0.49328727105235537
2024-03-08,-0.45332368053391725
2024-03-11,-0.4166955092903088
2024-03-12,-0.3894427858691747
2024-03-13,-0.3990829644655803
2024-03-14,-0.3917314715987445
2024-03-15,-0.3262799928480717
2024-03-18,-0.3324065048513957
2024-03-19,-0.3796783376555426
2024-03-20,-0.3456712241432309
2024-03-21,-0.3456712241432309
2024-03-22,-0.33927893632578204
2024-03-25,-0.3028467840745424
2024-03-26,-0.30590482876791175
2024-03-27,-0.32444255117414555
2024-03-28,-0.40349042923122724
2024-03-29,-0.387401905663146
2024-04-01,-0.31343363001914504
2024-04-02,-0.32135701191941746
2024-04-03,-0.3912578149676091
2024-04-04,-0.3244951540398391
2024-04-05,-0.27735478713584794
2024-04-08,-0.2888779792193793
2024-04-09,-0.375270195759139
2024-04-10,-0.30484840593020457
2024-04-11,-0.32226475260458615
2024-04-12,-0.4188503993177938
2024-04-15,-0.4121022576028162
2024-04-16,-0.45963877710530604
2024-04-17,-0.4627082140914274
2024-04-18,-0.38838356632400933
2024-04-19,-0.37441182367012077
2024-04-22,-0.3149392333882901
2024-04-23,-0.40439399282023397
2024-04-24,-0.42147749976999516
2024-04-25,-0.4087199027087151
2024-04-26,-0.38191640790725134
2024-04-29,-0.41568200793763105
2024-04-30,-0.3409450688541458
2024-05-01,-0.27218043037756273
2024-05-02,-0.22748566635808773
2024-05-03,-0.26461747070383373
2024-05-06,-0.3125635261608222
2024-05-07,-0.3405255282583634
2024-05-08,-0.28421517058099577
2024-05-09,-0.35221004361070873
2024-05-10,-0.34298629270983444
2024-05-13,-0.3145117284850161
2024-05-14,-0.3479613264316116
2024-05-15,-0.38415113482966706
2024-05-16,-0.47658176773035893
2024-05-17,-0.6019947723508137
2024-05-20,-0.611477374735754
2024-05-21,-0.6574045224816172
2024-05-22,-0.5505232351860615
2024-05-23,-0.5437196508476827
2024-05-24,-0.5437196508476827
2024-05-27,-0.6274968013475462
2024-05-28,-0.6355282668066389
2024-05-29,-0.5822004188264039
2024-05-30,-0.4642217727928967
2024-05-31,-0.47659409012605236
2024-06-03,-0.5447857494538608
2024-06-04,-0.5510361917813702
2024-06-05,-0.577731734288731
2024-06-06,-0.5441146141157764
2024-06-07,-0.5441146141157764
2024-06-10,-0.5479744112431484
2024-06-11,-0.5292493184221517
2024-06-12,-0.4818374296619506
2024-06-13,-0.4910342622130579
2024-06-14,-0.5288803979265567
2024-06-17,-0.5005033514933488
2024-06-18,-0.5177556675149928
2024-06-19,-0.5256994471654697
2024-06-20,-0.4741192674147319
2024-06-21,-0.5058577363377312
2024-06-24,-0.43143679914899513
2024-06-25,-0.39784953888772034
2024-06-26,-0.3605694820974655
2024-06-27,-0.38633650323219215
2024-06-28,-0.3952613673301847
2024-07-01,-0.4281750852621285
2024-07-02,-0.3222653984358937
2024-07-03,-0.26605688815207695
2024-07-04,-0.31541445459702105
2024-07-05,-0.2861645645552755
2024-07-08,-0.3044972095415145
2024-07-09,-0.24958299056619804
2024-07-10,-0.21844450382861624
2024-07-11,-0.25276680505850563
2024-07-12,-0.23544913572286424
2024-07-15,-0.23955314254144605
2024-07-16,-0.15017912431055216
2024-07-17,-0.19683671297845456
2024-07-18,-0.1662824473272412
2024-07-19,-0.17469474727262393
2024-07-22,-0.1333325453637134
2024-07-23,-0.16249552697867042
2024-07-24,-0.2275238624984696
2024-07-25,-0.2902812612845564
2024-07-26,-0.3235889628894663
2024-07-29,-0.3297565291183592
2024-07-30,-0.3359605230374641
2024-07-31,-0.23386313078931384
2024-08-01,-0.3991522097551166
2024-08-02,-0.48305304309947317
2024-08-05,-0.6136080012559171
2024-08-06,-0.6080175905237324
2024-08-07,-0.6196731608840498
2024-08-08,-0.5747841790060229
